date,ticker,adj_close,spy_adj_close,ratio_value
2020-03-23,XLE,9.290547370910645,204.94483947753903,0.04533194099736697
2020-03-24,XLE,10.780505180358888,223.51356506347656,0.04823199512431063
2020-03-25,XLE,11.288981437683104,226.8595733642578,0.0497619794936179
2020-03-26,XLE,11.978776931762695,240.10585021972656,0.04988956712550166
2020-03-27,XLE,11.166790008544922,232.95416259765625,0.047935567598469994
2020-03-30,XLE,11.281099319458008,240.51953125,0.04690304883278791
2020-03-31,XLE,11.4545316696167,236.93446350097656,0.04834472579616721
2020-04-01,XLE,10.886932373046877,226.27127075195312,0.04811451465697354
2020-04-02,XLE,11.884175300598145,231.49256896972656,0.0513371783530222
2020-04-03,XLE,11.758041381835938,228.1465606689453,0.05153722829465564
2020-04-06,XLE,12.380828857421877,243.47032165527344,0.050851490946612114
2020-04-07,XLE,12.644920349121094,243.71844482421875,0.05188331296895156
2020-04-08,XLE,13.488442420959473,251.89976501464844,0.05354686384949622
2020-04-09,XLE,13.366252899169922,255.7329559326172,0.05226644665496997
2020-04-13,XLE,13.322888374328612,253.39813232421875,0.05257690043777511
2020-04-14,XLE,13.259824752807615,260.8715209960937,0.05082894714676873
2020-04-15,XLE,12.637038230895996,255.32861328125,0.049493231755330235
2020-04-16,XLE,12.097027778625488,256.5602722167969,0.047150822199016604
2020-04-17,XLE,13.382017135620115,263.49139404296875,0.050787302500809
2020-04-20,XLE,12.96419906616211,258.8491516113281,0.05008399287948353
2020-04-21,XLE,12.73557949066162,250.9897308349609,0.05074143650536818
2020-04-22,XLE,13.18887424468994,256.5602722167969,0.05140653356317444
2020-04-23,XLE,13.614577293395996,256.5418395996094,0.05306961747309746
2020-04-24,XLE,13.646111488342283,260.1178283691406,0.052461269471220935
2020-04-27,XLE,13.941734313964844,263.8681945800781,0.052835978720936136
2020-04-28,XLE,14.261014938354492,262.6548767089844,0.05429564117385634
2020-04-29,XLE,15.317388534545898,269.53082275390625,0.056829821458050316
2020-04-30,XLE,14.978397369384766,267.021240234375,0.056094404161397944
2020-05-01,XLE,14.130937576293944,259.9523620605469,0.0543597198512958
2020-05-04,XLE,14.619706153869627,260.6693115234375,0.056085260165177245
2020-05-05,XLE,14.6315279006958,263.0776062011719,0.05561677450230131
2020-05-06,XLE,14.249186515808104,261.2943725585937,0.054533078444361865
2020-05-07,XLE,14.619706153869627,264.44744873046875,0.05528397503569939
2020-05-08,XLE,15.285848617553713,268.82293701171875,0.05686214423320343
2020-05-11,XLE,15.017816543579102,268.8780822753906,0.055853628590661904
2020-05-12,XLE,14.753724098205566,263.5189819335937,0.05598732960316111
2020-05-13,XLE,14.08363437652588,258.8583068847656,0.05440673141231433
2020-05-14,XLE,14.24130630493164,261.956298828125,0.05436519896120406
2020-05-15,XLE,14.18612003326416,263.1604309082031,0.053906736602861965
2020-05-18,XLE,15.344977378845217,271.1762084960937,0.05658673916840408
2020-05-19,XLE,14.91533374786377,268.3908996582031,0.055573172439372966
2020-05-20,XLE,15.51052474975586,272.9503479003906,0.056825444147871926
2020-05-21,XLE,15.262199401855469,271.0658874511719,0.05630438984914583
2020-05-22,XLE,15.167598724365234,271.5806884765625,0.055849327172149806
2020-05-26,XLE,15.589361190795898,274.9266967773437,0.05670370092658311
2020-05-27,XLE,15.790390014648438,279.017333984375,0.05659286392411986
2020-05-28,XLE,15.348912239074709,278.50262451171875,0.055112271440834706
2020-05-29,XLE,15.27796745300293,279.7435607910156,0.05461418811500881
2020-06-01,XLE,15.546002388000488,280.8741760253906,0.055348635492196874
2020-06-02,XLE,15.979589462280272,283.19989013671875,0.056425125922774544
2020-06-03,XLE,16.44864273071289,286.9688415527344,0.05731856685803372
2020-06-04,XLE,16.45258903503418,286.21490478515625,0.05748334122356107
2020-06-05,XLE,17.67451286315918,293.5505065917969,0.06020944425668072
2020-06-08,XLE,18.470733642578125,297.0987854003906,0.062170343839291375
2020-06-09,XLE,17.776996612548828,294.8835144042969,0.060284809913706695
2020-06-10,XLE,16.90194320678711,293.23797607421875,0.0576389983080132
2020-06-11,XLE,15.30949592590332,276.3330993652344,0.055402324083038954
2020-06-12,XLE,15.695781707763672,279.6424560546875,0.056128035525099845
2020-06-15,XLE,15.743084907531738,282.2530822753906,0.05577648534647858
2020-06-16,XLE,16.196378707885742,287.68572998046875,0.05629886024929123
2020-06-17,XLE,15.64454460144043,286.49078369140625,0.054607496966785365
2020-06-18,XLE,15.837686538696287,286.60107421875,0.05526038791678805
2020-06-19,XLE,15.59724235534668,284.9631652832031,0.05473424026521383
2020-06-22,XLE,15.669500350952148,286.79132080078125,0.054637289256870225
2020-06-23,XLE,15.68547534942627,288.1116027832031,0.054442359134106805
2020-06-24,XLE,14.815170288085938,280.7621459960937,0.052767691440469555
2020-06-25,XLE,15.09861183166504,283.7720947265625,0.053206823758388866
2020-06-26,XLE,14.575631141662598,277.0321960449219,0.05261349167985912
2020-06-29,XLE,14.77125072479248,281.10382080078125,0.05254731395223863
2020-06-30,XLE,15.110587120056152,284.7047119140625,0.05307459444021162
2020-07-01,XLE,14.743304252624512,286.6989440917969,0.05142434095573061
2020-07-02,XLE,14.90698528289795,288.2777709960937,0.05171049169483118
2020-07-06,XLE,14.950902938842772,292.72802734375,0.051074381481367184
2020-07-07,XLE,14.475824356079102,289.7088928222656,0.04996679326982178
2020-07-08,XLE,14.463848114013672,291.9248046875,0.04954648553930506
2020-07-09,XLE,13.749238967895508,290.2628479003906,0.04736823560903609
2020-07-10,XLE,14.188387870788574,293.2265625,0.04838711660301435
2020-07-13,XLE,14.112530708312988,290.6876220703125,0.04854878445735609
2020-07-14,XLE,14.607569694519045,294.4545288085937,0.04960891501184723
2020-07-15,XLE,14.922953605651855,297.1598205566406,0.05021861157978268
2020-07-16,XLE,14.855083465576172,296.1811828613281,0.05015539245965978
2020-07-17,XLE,14.647493362426758,297.0397644042969,0.04931155729874014
2020-07-20,XLE,14.403965950012209,299.4403381347656,0.04810295780366633
2020-07-21,XLE,15.274269104003906,300.0774230957031,0.05090109394578649
2020-07-22,XLE,15.086640357971191,301.78546142578125,0.049991276208915324
2020-07-23,XLE,15.058690071105955,298.1846923828125,0.05050121772104068
2020-07-24,XLE,14.974853515625,296.2642517089844,0.05054559714593767
2020-07-27,XLE,14.99082088470459,298.4247131347656,0.05023317515240396
2020-07-28,XLE,14.735322952270508,296.5320739746094,0.049692172434379636
2020-07-29,XLE,15.04272174835205,300.17889404296875,0.05011252305499792
2020-07-30,XLE,14.45187282562256,299.1079406738281,0.04831658027221039
2020-07-31,XLE,14.384007453918455,301.4715576171875,0.04771265179245684
2020-08-03,XLE,14.435903549194336,303.5675048828125,0.04755417927477808
2020-08-04,XLE,14.787220001220703,304.7399597167969,0.04852405970967138
2020-08-05,XLE,14.942916870117188,306.6327209472656,0.04873229714022286
2020-08-06,XLE,14.823145866394045,308.6824645996094,0.04802069299796825
2020-08-07,XLE,14.843109130859377,308.90399169921875,0.048050881599847314
2020-08-10,XLE,15.302218437194824,309.82733154296875,0.049389504666965185
2020-08-11,XLE,15.25031566619873,307.2698059082031,0.04963167669899451
2020-08-12,XLE,15.402024269104004,311.5538635253906,0.04943615237128584
2020-08-13,XLE,15.102604866027832,310.9906005859375,0.04856289816339468
2020-08-14,XLE,15.246326446533203,310.9998474121094,0.04902358175864352
2020-08-17,XLE,15.158501625061035,311.98779296875,0.048586842071027356
2020-08-18,XLE,14.96686840057373,312.66180419921875,0.04786919348497487
2020-08-19,XLE,14.795205116271973,311.3599548339844,0.04751800893650792
2020-08-20,XLE,14.475824356079102,312.3294372558594,0.046347934678409926
2020-08-21,XLE,14.384007453918455,313.43731689453125,0.0458911772102699
2020-08-24,XLE,14.779233932495115,316.613525390625,0.046679098482167156
2020-08-25,XLE,14.571637153625488,317.7214050292969,0.0458629381683675
2020-08-26,XLE,14.26423454284668,320.9067687988281,0.044449777722790025
2020-08-27,XLE,14.292183876037598,321.6084289550781,0.044439705521629576
2020-08-28,XLE,14.547685623168944,323.6858215332031,0.044943845715147174
2020-08-31,XLE,14.232300758361816,322.5133056640625,0.04412934445931517
2020-09-01,XLE,14.136486053466797,325.55084228515625,0.04342328207243395
2020-09-02,XLE,14.06861972808838,330.2596130371094,0.04259866835884523
2020-09-03,XLE,13.964821815490724,318.8940124511719,0.04379142056682227
2020-09-04,XLE,13.920905113220217,316.2903137207031,0.0440130617642402
2020-09-08,XLE,13.41388988494873,307.6483459472656,0.043601371701338584
2020-09-09,XLE,13.505718231201172,313.7235717773437,0.04304974010938033
2020-09-10,XLE,13.0106782913208,308.2762145996094,0.0422046128606423
2020-09-11,XLE,13.022655487060549,308.4330749511719,0.04222198118383435
2020-09-14,XLE,13.12245750427246,312.4954833984375,0.041992470936103365
2020-09-15,XLE,13.026644706726074,314.0743713378906,0.041476305918357215
2020-09-16,XLE,13.549627304077148,312.8279113769531,0.04331335795593393
2020-09-17,XLE,13.569588661193848,310.0765380859375,0.04376206192495946
2020-09-18,XLE,13.41788387298584,306.5068054199219,0.04377678940799702
2020-09-21,XLE,12.973137855529783,303.0954895019531,0.04280214752402703
2020-09-22,XLE,12.839224815368652,306.1822814941406,0.04193327175143659
2020-09-23,XLE,12.258944511413574,299.0816650390625,0.040988619311760406
2020-09-24,XLE,12.254888534545898,299.8788452148437,0.040866132206711904
2020-09-25,XLE,12.246769905090332,304.7269897460937,0.0401893180361039
2020-09-28,XLE,12.534886360168455,309.7882080078125,0.04046276144846785
2020-09-29,XLE,12.18996238708496,308.1012268066406,0.03956479665280652
2020-09-30,XLE,12.1534423828125,310.43719482421875,0.03914944016194399
2020-10-01,XLE,11.780111312866213,312.4301147460937,0.03770478822900826
2020-10-02,XLE,11.893733978271484,309.4638366699219,0.03843335656358935
2020-10-05,XLE,12.250828742980955,314.9516296386719,0.03889749278972048
2020-10-06,XLE,12.06822395324707,310.4743347167969,0.03887027880824756
2020-10-07,XLE,12.238656044006348,315.8785705566406,0.03874481267418493
2020-10-08,XLE,12.697198867797852,318.6781005859375,0.03984333672270591
2020-10-09,XLE,12.494303703308104,321.5238952636719,0.038859642743074845
2020-10-12,XLE,12.526768684387209,326.69647216796875,0.038343752539656
2020-10-13,XLE,12.331988334655762,324.5644226074219,0.03799550251252265
2020-10-14,XLE,12.384740829467772,322.5250549316406,0.0383993139140546
2020-10-15,XLE,12.534886360168455,322.1263732910156,0.038912946593305416
2020-10-16,XLE,12.250828742980955,321.9317321777344,0.03805411992197597
2020-10-19,XLE,11.99112319946289,317.037353515625,0.037822430279881566
2020-10-20,XLE,12.133152961730955,318.3072814941406,0.03811773612208209
2020-10-21,XLE,11.901849746704102,317.7047424316406,0.03746198327292826
2020-10-22,XLE,12.39285659790039,319.44744873046875,0.038794664496935034
2020-10-23,XLE,12.331988334655762,320.53204345703125,0.038473496133652293
2020-10-26,XLE,11.88967514038086,314.6086120605469,0.037791957004955336
2020-10-27,XLE,11.735475540161133,313.5240173339844,0.03743086618994107
2020-10-28,XLE,11.244467735290527,302.8080444335937,0.037133979568883146
2020-10-29,XLE,11.589388847351074,305.8857421875,0.03788796680901551
2020-10-30,XLE,11.654315948486328,302.69696044921875,0.03850159556009644
2020-11-02,XLE,12.051993370056152,306.0896301269531,0.039374066233663296
2020-11-03,XLE,11.983007431030272,311.4939270019531,0.038469473695245227
2020-11-04,XLE,11.999238014221191,318.45556640625,0.03767947330810323
2020-11-05,XLE,11.999238014221191,324.6663513183594,0.03695867454541062
2020-11-06,XLE,11.739534378051758,324.5922241210937,0.03616702282329524
2020-11-09,XLE,13.415449142456056,328.6708984375,0.04081727103383063
2020-11-10,XLE,13.84964656829834,328.1888732910156,0.042200231925649145
2020-11-11,XLE,13.70761775970459,330.6268615722656,0.04145948001477942
2020-11-12,XLE,13.26530647277832,327.41949462890625,0.04051471183111157
2020-11-13,XLE,13.748197555541992,331.9524841308594,0.04141616108563989
2020-11-16,XLE,14.653115272521973,336.0960693359375,0.04359799655340738
2020-11-17,XLE,14.803255081176758,334.2884826660156,0.04428287496810516
2020-11-18,XLE,14.373112678527832,330.265380859375,0.04351988888792379
2020-11-19,XLE,14.60847282409668,331.65582275390625,0.044047086834764826
2020-11-20,XLE,14.53137493133545,329.3846740722656,0.04411673060461619
2020-11-23,XLE,15.558026313781738,331.35906982421875,0.04695216679004757
2020-11-24,XLE,16.357437133789062,336.6986083984375,0.04858183766067793
2020-11-25,XLE,15.97598934173584,336.1794738769531,0.04752220341561751
2020-11-27,XLE,15.789326667785645,337.1157531738281,0.046836513924770944
2020-11-30,XLE,14.916875839233398,335.6233215332031,0.044445289949130294
2020-12-01,XLE,14.985859870910645,339.2940979003906,0.04416775877813874
2020-12-02,XLE,15.472808837890623,340.0079345703125,0.04550719928770044
2020-12-03,XLE,15.635126113891602,339.9151916503906,0.04599713839789965
2020-12-04,XLE,16.48728370666504,342.8445129394531,0.04808968230323324
2020-12-07,XLE,16.101787567138672,342.13995361328125,0.047061991436809586
2020-12-08,XLE,16.341205596923828,343.14111328125,0.047622406538997346
2020-12-09,XLE,16.377723693847656,340.0634460449219,0.04816078847734838
2020-12-10,XLE,16.880901336669922,339.9523010253906,0.049656676203551006
2020-12-11,XLE,16.686126708984375,339.5537414550781,0.04914134250878781
2020-12-14,XLE,16.101787567138672,338.033447265625,0.047633711093937894
2020-12-15,XLE,16.418296813964844,342.6034851074219,0.04792215353214214
2020-12-16,XLE,16.337142944335938,343.14111328125,0.04761056694172775
2020-12-17,XLE,16.260046005249023,345.0599670410156,0.047122377436836275
2020-12-18,XLE,15.988166809082031,343.68218994140625,0.04652020755514804
2020-12-21,XLE,15.679750442504885,342.4533996582031,0.04578652294926718
2020-12-22,XLE,15.416574478149414,341.87615966796875,0.04509403198258118
2020-12-23,XLE,15.757882118225098,342.183349609375,0.04605099031327435
2020-12-24,XLE,15.675636291503906,343.5146484375,0.04563309414258057
2020-12-28,XLE,15.57695198059082,346.4656677246094,0.044959583103547994
2020-12-29,XLE,15.474140167236328,345.80474853515625,0.04474820034364898
2020-12-30,XLE,15.716756820678713,346.2980651855469,0.045385055247876296
2020-12-31,XLE,15.58517074584961,348.0575866699219,0.044777563663997086
2021-01-04,XLE,15.609841346740724,343.319091796875,0.04546744331939541
2021-01-05,XLE,16.30891227722168,345.68365478515625,0.04717871976723265
2021-01-06,XLE,16.806489944458008,347.7503662109375,0.048329179714691
2021-01-07,XLE,17.0532169342041,352.9170837402344,0.048320746486605816
2021-01-08,XLE,17.032655715942383,354.92791748046875,0.04798905602256455
2021-01-11,XLE,17.299945831298828,352.535400390625,0.049072932284615144
2021-01-12,XLE,17.90443992614746,352.60986328125,0.050776911795761236
2021-01-13,XLE,17.764629364013672,353.55938720703125,0.05024510734772646
2021-01-14,XLE,18.290985107421875,352.3212585449219,0.05191564421336139
2021-01-15,XLE,17.579580307006836,349.7519226074219,0.05026299834451229
2021-01-19,XLE,17.933225631713867,352.49810791015625,0.05087467203167127
2021-01-20,XLE,17.999021530151367,357.3761901855469,0.05036435561307657
2021-01-21,XLE,17.39041519165039,357.7020263671875,0.04861704410306812
2021-01-22,XLE,17.299945831298828,356.4359741210937,0.04853591412583241
2021-01-25,XLE,17.12312889099121,357.8417053222656,0.04785112701039259
2021-01-26,XLE,16.75714683532715,357.283203125,0.04690158028353897
2021-01-27,XLE,16.53097152709961,348.5509338378906,0.04742770689229622
2021-01-28,XLE,16.724239349365234,351.54864501953125,0.047573044545331906
2021-01-29,XLE,16.169099807739258,344.5107116699219,0.046933518349441004
2021-02-01,XLE,16.284242630004883,350.2452697753906,0.046493825999271404
2021-02-02,XLE,16.4610652923584,355.19781494140625,0.04634337431122382
2021-02-03,XLE,17.16424560546875,355.4771728515625,0.04828508527785571
2021-02-04,XLE,17.35340690612793,359.51739501953125,0.04826861550102515
2021-02-05,XLE,17.50145149230957,360.9324340820313,0.04848955050776043
2021-02-08,XLE,18.23341560363769,363.5390319824219,0.0501553175850436
2021-02-09,XLE,18.04014015197754,363.29693603515625,0.04965673630187675
2021-02-10,XLE,18.38556289672852,363.138671875,0.05062959227613527
2021-02-11,XLE,18.101825714111328,363.7251586914063,0.04976786807719666
2021-02-12,XLE,18.369117736816406,365.5218811035156,0.05025449552119776
2021-02-16,XLE,18.829683303833008,365.2053833007813,0.051559161405693124
2021-02-17,XLE,19.109310150146484,365.2892150878906,0.0523128232667605
2021-02-18,XLE,18.677528381347656,363.7344665527344,0.05134934986602316
2021-02-19,XLE,18.99005889892578,363.0921325683594,0.052300937408360185
2021-02-22,XLE,19.648006439208984,360.2992858886719,0.05453246012061201
2021-02-23,XLE,19.972869873046875,360.7369384765625,0.0553668552973666
2021-02-24,XLE,20.68016815185547,364.7120361328125,0.056702730107664
2021-02-25,XLE,20.28128242492676,355.9239807128906,0.05698206224909258
2021-02-26,XLE,19.80015754699707,354.09002685546875,0.055918427646308805
2021-03-01,XLE,20.314184188842773,362.6732482910156,0.05601235901618611
2021-03-02,XLE,20.203149795532227,359.8432312011719,0.05614430964310003
2021-03-03,XLE,20.49922752380371,355.0768737792969,0.05773180130155505
2021-03-04,XLE,20.98857879638672,350.68292236328125,0.05985058711996281
